# X_1 X_2 a b theta areas grain_color_map_1 grain_color_map_2 grain_color_map_3
-613.598537937132 -779.261181978056 4.16027907390486 2.91548471358713 1.45955765014383 38.1051000006411 0.237727839329251 0.274370757072308 0.229117779868617
-685.309915866425 -773.958752243711 10.1117404146741 7.26527165953677 1.83850255055133 230.795662503886 0.536999127797848 0.0512463797692906 0.764777632669214
-826.116281579387 -779.877407652319 3.81811643326541 2.12987151077018 1.503096095822 25.5477375004307 0.531698451708047 0.114715884198185 0.451078257786059
-851.455601443454 -781.117464966762 3.27134054713206 1.43252998538674 0.62868159605927 14.7224250002474 0.753378639266668 0.275432078810941 0.053987756753508
-919.43678765631 -766.669624761475 21.6192075472726 10.0211435771004 2.64488437913963 680.623481261464 0.033782278374998 0.690056287660987 0.996911540912206
-130.714659836637 -773.596908404393 25.200921229255 10.8128658090474 3.12289639542884 856.065712514412 0.730470848788805 0.0831832623421841 0.992330950102847
-580.669897872407 -782.74981752627 2.67235367518584 1.85677434519227 0.282610426412211 15.5884500002627 0.592052530505896 0.658615061991002 0.93952825798646
-662.871200433058 -779.783400309067 5.55286826099297 3.32612057722821 0.351748838078314 58.0236750009767 0.00934548541954703 0.861943318550924 0.953971277684081
-82.3941623448122 -781.285547645827 9.16930046212036 3.85067596251121 0.0347894446934554 110.923368751868 0.558382666729678 0.943416727068959 0.792298966399245
-212.582186280594 -773.791967422202 16.7160130363598 7.14061720030494 0.408389088812537 374.988825006312 0.988575592589383 0.91685332349783 0.123058139823109
-563.018266552935 -782.35275879749 5.01729274860767 0.934028301912183 0.774017732327634 14.722425000248 0.703395525832367 0.882681694849034 0.926134839618554
-602.753540522084 -781.678389206323 3.47710561723533 2.21983505447038 2.3152438874859 24.2487000004082 0.0471647611579077 0.650582379853936 0.781972311771121
-856.01829302859 -778.268479541746 5.61341307619536 4.78804441360394 2.1409771521477 84.4374375014218 0.412419685910531 0.331981652103487 0.967952500285191
-940.353716182654 -778.278855397404 14.5110602127003 6.70588525212174 2.86111267801826 305.70682500515 0.127316997455662 0.56337713718017 0.988171332267055
-953.797669280299 -781.674113552604 4.10874337073985 3.17569386326337 1.54981769655528 40.9918500006899 0.442422872726613 0.812130571179459 0.956309006231209
-966.391676450683 -772.120684697504 15.1636799739071 9.08053504629638 2.55049453579447 432.579487507285 0.320427970031815 0.396844195133449 0.969138488359393
-342.660327660472 -781.288260761806 13.4412926485509 5.87576132088596 3.04373388108231 248.116162504178 0.568038172059817 0.156550408135786 0.985379491498871
-413.396442804974 -782.666484213721 8.77335255189787 3.95900016693657 3.07250664360102 109.119150001838 0.0520332535738424 0.463225394386898 0.761493407950626
-436.107147899753 -780.273525001959 12.9577816246676 4.93557646701084 2.99208132824104 200.917800003384 0.904906024736129 0.0196356916727199 0.30118146877286
-10.089193602129 -783.324817393896 5.15899575931638 3.20602301743495 2.83482422831188 51.9615000008751 0.146097496346515 0.991150010853616 0.0957834344524028
-572.138093017583 -778.012051048284 12.1236855516115 7.43521695530564 0.0804970440130793 283.190175004768 0.874628500974072 0.924866173206108 0.713570256158924
-781.18937312078 -783.559817338468 4.41179323782767 3.12417541265702 1.75162530694073 43.3012500007284 0.500132315107404 0.756033069933243 0.949985297841059
-153.539051420107 -783.826206165953 5.3340629878144 3.72095924378906 2.39411235112399 62.3538000010502 0.558372280911074 0.106459263460149 0.283949732826471
-196.710935798935 -780.737622875055 9.17233445125984 7.3932566327951 0.097767819358725 213.042150003587 0.1158170830314 0.429145954558457 0.528223358618218
-284.444290501776 -784.347219752864 10.5677824367765 4.01714412732943 0.0656528163682112 133.367850002246 0.735199528119734 0.0584208961465607 0.0755059537074927
-453.239479696464 -779.590987260546 10.3866546951162 6.96238989897122 2.51471768939318 227.187225003825 0.288573356591248 0.972378924264856 0.851433446882049
-585.33890330934 -785.532425574117 3.68790016380642 3.43842244078319 3.12661143967668 39.8371500006704 0.327822231424113 0.724387790628265 0.968380131540753
-791.517547232738 -780.701292739972 9.9798767119873 7.07583989291565 0.324639626467351 221.846737503736 0.0478546317746629 0.371909029305516 0.779047367384994
-822.055933384192 -784.888246781373 3.55406303454578 3.12838032578539 0.973815697400297 34.9296750005885 0.121579572225587 0.251509141104098 0.510354877932518
-188.08699977033 -786.381395628285 3.38496392987786 3.09463980890405 2.25408382617756 32.9089500005537 0.0571506215971357 0.691584698772885 0.740376440405834
-211.196899814012 -784.919047791532 8.13960007716089 4.40271772010748 0.242593186636538 112.583250001895 0.277553358231733 0.0441970533736727 0.794641769346959
-318.463095165656 -775.723968772489 25.289666281564 11.6251433743596 2.8403640223754 923.615662515546 0.878756502167578 0.655046458625075 0.932057183088987
-531.095913953951 -784.307156614565 7.29198785788366 4.12060625675524 2.61532388168837 94.3967250015898 0.672000821990766 0.0744740502616453 0.519027098432118
-594.45082184381 -784.655780387071 6.57527974723014 4.56975397952246 2.79386676840578 94.3967250015891 0.0567548222124661 0.438471579378978 0.741994767692618
-842.782793135702 -783.447000463883 8.41206105875334 4.65335820212761 0.0864504745464414 122.975550002071 0.0626183605550433 0.218420275719336 0.718276669853595
-89.1464692205146 -786.947733215878 3.89826836232609 3.39429872218404 1.39267824246082 41.5692000006996 0.401551234236004 0.0192288675687631 0.90681365694
-174.66077441316 -782.325573141164 14.7697453344464 6.98608430975942 2.93905342086088 324.157968755458 0.197377331701578 0.862363219974606 0.981429587635517
-326.491501115927 -787.884431715203 3.86743113612854 0.926619252752297 2.6551725738309 11.2583250001893 0.917852645548648 0.535875703483612 0.945977860487922
-542.507386374838 -783.757862760979 10.6569577194426 4.86732118357877 2.71585796773165 162.957037502744 0.775104735815062 0.34772740697471 0.966326810883632
-642.83174522887 -780.029257476934 13.3561481687981 8.56883549578682 0.135618488122296 359.544712506054 0.882635890507911 0.931518891884357 0.659498945897145
-71.2668843521892 -786.396946450197 13.1174996920369 5.29694871360985 0.101794488931098 218.286412503675 0.113910213099326 0.989441844920643 0.838382031188319
-229.157410898473 -784.876105691972 8.13932152987547 6.57043436924997 2.24403838775131 168.008850002829 0.676568835796575 0.609727703557238 0.937458501411777
-562.210322471714 -789.231238522873 2.79101129078697 2.58444542158231 2.56581953880738 22.660987500382 0.193482377397113 0.104658391575216 0.564335073540809
-178.90257460296 -790.447184154744 3.06318562637453 1.70986113915382 0.400462912826299 16.4544750002775 0.757984892050578 0.651917612604866 0.0528765004736237
-465.823493733015 -785.572687063388 10.0914904013021 7.1432679020424 3.04769826074863 226.465537503814 0.780054426306925 0.916369482114191 0.844444523396689
-522.634985994033 -785.356357005007 7.67948094560953 3.30843472343313 2.25737390841415 79.8186375013428 0.35559475465436 0.235376753431899 0.977697768744413
-606.377393551271 -786.626030216455 6.63300923013158 4.28062496088125 2.54582812189229 89.2005750015025 0.0215028838238466 0.376818211817597 0.896184572982702
-658.809402150825 -787.217093973534 9.18195094815352 5.73428079304838 3.10448039422964 165.410775002785 0.926073530080446 0.900846659502993 0.703888710019761
-714.513734965283 -784.743618715778 9.75379325336567 6.8394688620476 0.475890340452884 209.57805000353 0.262143395957191 0.632286027442804 0.975035657861315
-830.05694792359 -785.769486874395 7.60373496596902 4.76133296096198 2.28706079926807 113.737950001916 0.87645771096496 0.589297130768109 0.939849117898107
-975.606445036747 -784.02551505991 14.8306432232081 6.99199127824903 2.9846688739486 325.769737505485 0.824499421329049 0.57263371556906 0.941779413740205
-995.310934138197 -784.794052211424 6.49524769810359 4.13091668164778 1.11013695455849 84.2931000014187 0.767837728933623 0.793823421797429 0.044387751632495
-556.494659261166 -785.59417312561 7.07036828306722 6.14071693774781 2.91436254343097 136.398937502296 0.309090220883177 0.888658598082026 0.970296736537283
-569.212618513856 -790.013329348902 5.18791905914409 1.96602523933753 0.840257941117176 32.0429250005395 0.0863157237643703 0.992037850897174 0.734152856601379
-841.633533355484 -790.968069580074 2.66262614790766 1.81179231247406 1.56790836461951 15.1554375002544 0.772585112220916 0.109862931704959 0.0493852170104946
-912.795779821506 -786.334154041911 16.147914911095 5.66763910225885 0.253644725318603 287.520300004842 0.908965778067879 0.886105755716745 0.835631849997602
-40.4167083484487 -787.427147333374 9.24327985334802 5.43776613884697 2.42341544854008 157.905225002659 0.180419858957744 0.412740567235757 0.983077521400282
-52.3523467865868 -788.591592964983 7.4053351708104 5.63339799501084 2.78862491775213 131.058450002207 0.952954218936063 0.80157852638143 0.47323748138499
-237.774268223901 -791.023071413437 3.82431359808174 3.09952764621213 0.803951395286529 37.2390750006273 0.314803885313665 0.800932655416176 0.969713721998413
-243.263492919795 -792.275677376355 3.14746003004692 2.53991001636411 1.09037911198127 25.114725000423 0.796080711158599 0.0438620672823272 0.184882228599029
-576.256854557875 -789.09556072995 5.41034949530464 4.78942183422016 2.75154233259881 81.4063500013705 0.518097317777051 0.947980120439351 0.86022625700329
-836.280978298832 -790.899927861822 4.21300110464947 3.23887496366795 0.474816005781206 42.8682375007223 0.771789090717932 0.407576814189434 0.960045015455611
-846.242469346489 -789.931188403025 4.73980684330788 2.96612936841181 1.99215704398911 44.1672750007432 0.462648302149872 0.907238422404454 0.954112603085265
-938.808611810692 -788.695988390895 11.9984193432415 4.80178605713819 3.00454067076539 180.999225003048 0.460846964415869 0.315498817387251 0.969642717305538
-103.605873198391 -786.803419816303 13.7101334198832 8.15323075326165 0.0184424394868284 351.173137505913 0.135906957237193 0.041880913207295 0.804627521092141
-165.426096360489 -791.420403741998 11.1111318945116 4.21765619440906 3.12508555249595 147.224250002479 0.204400395892228 0.312234195266057 0.254320531794471
-597.602183717485 -791.094643168602 4.7840936104871 3.34201874265075 0.150606370735127 50.2294500008457 0.817072366165032 0.940408216282218 0.584486007162262
-2.45292008499543 -789.265658358285 8.51286801535133 3.49186694371261 1.43916611689088 93.3863625015722 0.650569356834288 0.932597042749374 0.869444840281869
-377.710199671633 -786.328864416414 25.4407743960673 8.2873758810352 0.0428255089376745 662.364787511152 0.708177179820107 0.0651573278273373 0.626683471159703
-430.847537944854 -789.010232734938 9.87634366121185 5.35902264030792 2.98720724388634 166.276800002799 0.152543486562337 0.113481943134545 0.535615495668013
-493.477897703532 -786.990963473812 23.8071892427998 7.30251251113799 3.03507815835787 546.173100009196 0.943310720744978 0.895656871119257 0.559308584156168
-546.511448048332 -791.725583756907 9.15906255474792 3.5364489881857 0.210694473598134 101.757937501714 0.85849203818226 0.0145698290562672 0.998672264848279
-972.692859845918 -793.33827659944 5.96811081021545 3.00232038528551 0.117683847060603 56.2916250009489 0.409522834881856 0.164326126240142 0.1580765420662
-132.208556737571 -788.914003733957 17.1566061879937 7.02151149036708 3.11628454619997 378.452925006372 0.813841334441519 0.77756249910706 0.916694744436688
-316.029152537346 -792.56966818011 8.35298998309181 4.48825480280888 0.0787399679991717 117.779400001983 0.977076042345653 0.241653377507048 0.3579811411124
-469.656292304578 -794.07273155413 7.05301004188158 1.87606245310887 0.310086767384217 41.5692000006993 0.00338776418102741 0.317778150029132 0.983152994664033
-515.488136844111 -791.950432666901 6.47434985009386 3.44881113488482 0.34423060955497 70.1480250011808 0.913181000173973 0.524982088090907 0.947206875670972
-66.1216872993427 -794.290707636515 28.8116160435713 3.26262618176628 3.08759553547425 295.314525004972 0.969965641577599 0.312336688929509 0.365786911608518
-179.324951806583 -795.433147904271 3.68014107254863 2.24717732624348 1.2884513497794 25.9807500004371 0.378941150411548 0.8804409426498 0.963071297050742
-412.064484146691 -791.250630542121 12.6557693218146 5.93914673382076 0.065405796365558 236.136150003976 0.539043887473849 0.0674138559705443 0.699287743961817
-988.920593050315 -792.21277828476 8.50130322092181 5.25303221727048 3.07071344887438 140.296050002363 0.265130467821313 0.233912610867458 0.268157821845357
-20.2429677352387 -791.121687529506 15.317199996287 9.22948396077488 2.99312039806739 444.126487507479 0.993104702200904 0.12456127527834 0.0013821159510226
-512.638807013253 -796.319258809072 5.12563454917702 3.87226806574572 0.436152758805127 62.3538000010502 0.131743126185475 0.00375371400195468 0.981344152940694
-145.834202844989 -795.786993975915 12.0554996951605 4.45892278219175 2.81946132553433 168.874875002844 0.0800439990265539 0.381806782704974 0.651036339108534
-299.035566537294 -793.910831875398 10.7422487772194 6.05616018371175 0.267612744677391 204.381900003442 0.973705629271795 0.275410199370411 0.897355921892618
-562.466048129547 -794.889814697706 5.74466234788289 4.7986165677527 2.67681409258617 86.6025000014583 0.18196479133436 0.0842153403921686 0.635661086498108
-253.310110393207 -786.232845436648 20.6304028500635 10.2353245368915 0.476028933354653 663.375150011171 0.210508380513908 0.268333862887334 0.301968323563167
-285.607580932497 -794.817206019098 7.37735723970211 4.29712099827502 1.28700705859163 99.5928750016765 0.761222622442026 0.140035813487526 0.986960320135748
-322.417246188951 -798.533904757391 4.22661074306202 2.86972962062722 2.31820812084018 38.1051000006419 0.985452041952633 0.155794676854077 0.275664313473363
-557.966865032514 -798.791075924776 4.49642710077726 2.10488789134735 0.778517146080679 29.7335250005002 0.366325939900185 0.176680294185552 0.330346883793917
-926.552059160816 -797.314882625555 10.9884275698257 5.49400590014543 0.0102090159855304 189.659475003192 0.993032165171241 0.0756751686723266 0.840199026749657
-943.565918094101 -797.144023771451 7.66527751026752 4.53729799399537 2.20430248447023 109.26348750184 0.627049914513752 0.0865852166983776 0.457508234704203
-228.730929903752 -796.957708952543 7.87187223484956 6.65359130368597 0.39824825142116 164.54475000277 0.218120415555959 0.849733673669366 0.0316566999042513
-349.359853395055 -795.133007887515 26.9336834572283 7.71201847817177 0.155139104087408 652.549837510988 0.467783269997009 0.299940020398504 0.971227534975426
-564.022968992534 -802.972035035837 3.40393727957489 1.45771127310109 0.314720553652524 15.5884500002629 0.894909792401798 0.0217768085442362 0.131823409965312
-259.454080895647 -801.938588565051 5.04380593127543 2.67804745547481 0.446847463949776 42.4352250007143 0.0705432434049742 0.993510405440369 0.808055205246997
-327.135468573678 -801.974172020144 3.45265458028079 3.11380944670608 2.93719000169281 33.7749750005685 0.717528856723029 0.680119753251114 0.929007383046409
-187.629772649056 -797.784970273076 9.04432617535657 7.80268914937485 1.91239785475046 221.702400003734 0.759746399810151 0.0524527927927913 0.0756758135539269
-571.96275913985 -799.483890060043 6.97206848255206 6.20752624858188 0.387565563924402 135.965925002289 0.227435906104337 0.0637073725051275 0.713932171966419
-698.106663861976 -794.178505207835 19.6922110067515 12.6127813429531 0.156792729298274 780.28852501314 0.0683112861562901 0.14213784688937 0.695775023749161
-874.033881357102 -791.367405922578 24.4868633283432 14.2859465647992 3.02714592544848 1098.98572501851 0.959253443378066 0.923843826738255 0.415006485310388
-435.145367601286 -798.994306979589 13.8219523266733 7.94766387553028 2.54938126428781 345.110962505811 0.253839299312055 0.0920297937490666 0.991502364553388
-486.483471272764 -800.91886091151 12.5977395232029 6.89284457612084 3.10024384495221 272.797875004595 0.0391202258832734 0.243941848935296 0.8166420071689
-617.927999480041 -793.167301169535 19.9818416428258 9.3535126416069 2.73846068669247 587.164950009886 0.462194251493787 0.00562588295818146 0.972123789681566
-293.757145299156 -803.269974034694 6.30615714220732 5.42047633897339 2.93853754403312 107.387100001808 0.0807823695422473 0.648294482119645 0.453444401484498
-501.933773267433 -799.208147024318 7.46457568125076 4.874716485771 1.84014234152274 114.315300001924 0.773027203448708 0.0492802240881425 0.45353188703595
-520.182767910643 -803.134266557424 6.00437431297845 5.4633592566576 0.733465780659664 103.056975001735 0.527372809336845 0.116087548339965 0.349918445738896
-588.930191688632 -798.492180270288 12.3278025893323 8.78794713457061 0.440606947135925 340.34782500573 0.0134948535375149 0.0409795357313327 0.933982620888418
-754.667813753841 -783.731532509397 35.0180840265162 12.162326551657 0.338314032707845 1338.00862502253 0.207548708227933 0.135039508672374 0.47068780785794
-13.3020502709649 -803.011692608889 7.08563417977299 3.09292193462706 2.61526864638948 68.8489875011588 0.997573534752919 0.155173207979234 0.0265733630459804
-209.74964378783 -798.039750065765 17.2689397664773 9.99284647144488 0.384932631580978 542.131650009129 0.970486885085134 0.307223785023963 0.323785323346928
-539.237940200048 -800.256432310552 20.1994879325435 8.24739406521886 0.22286244984735 523.367775008812 0.818157498647215 0.425015915207889 0.95818277003159
-623.947249297221 -803.708401599002 8.01738419916899 5.60448182489893 2.50943791738163 141.162075002377 0.889798804179759 0.811561977620456 0.912208175887105
-648.870259067006 -798.325724828207 10.9165268267384 6.23724815775701 0.930669338582577 213.908175003602 0.247743834090017 0.229636265340946 0.978265052332438
-275.865356660386 -799.722035793625 12.2699549832528 9.90777593946974 1.19735306018742 381.91702500643 0.0870778201837409 0.388124892033519 0.99196649413515
-602.385303789912 -807.781519009786 6.62223126871241 2.84451887086867 3.11774960946932 59.178375000997 0.931414839052545 0.0140320705979147 0.301161045507906
-839.121940737112 -805.978072983551 6.28468884868601 4.03538154009052 0.593679933822147 79.6743000013418 0.434220248104016 0.107087982065698 0.556302776894737
-994.571799899505 -803.44130206577 9.44302924389548 4.57346989938385 2.04292568744944 135.677250002286 0.825682579174036 0.0537962754416753 0.99506515182066
-27.9065746566447 -809.572870635808 2.72858362773347 1.22917833609789 2.11306988459066 10.5366375001775 0.943839816645262 0.617940624597571 0.554682693013367
-55.8863164196975 -802.606473319104 32.7226263329831 5.99386984118158 3.04169941126026 616.176787510376 0.969905395681705 0.312926943319748 0.367474443868103
-80.908913249 -806.107296852266 6.30531821710455 5.58150176371213 3.0457809309423 110.562525001862 0.55540142141647 0.27803539739702 0.973441603058242
-733.234670941609 -799.490611171441 14.8765857149097 9.06120898072223 0.477530277465994 423.486225007133 0.0992894391395137 0.148372827873702 0.990820480856958
-846.017252313962 -800.997028167044 18.1340769253134 5.76135071016587 0.364669552765483 328.223475005525 0.959006015908833 0.417323690369497 0.820526615422385
-881.391297711293 -808.439000728302 7.4473745997416 2.73910749978157 0.203152157692982 64.085850001079 0.00459693984246197 0.0664182454303003 0.977184355635012
-140.457401127686 -805.852753318764 9.43020557796537 5.96333989213763 0.473476519570425 176.669100002975 0.861067289224661 0.0291456967803689 0.0888333126239583
-930.380063858524 -807.154896771508 11.3413351378794 6.12110157560304 2.91882696437929 218.093962503672 0.0616375910143739 0.722205585936572 0.582964035645824
-112.85419856945 -803.13751330996 19.6836693850201 10.4755321133755 0.121007629211063 647.786700010908 0.0011643822531971 0.308489761216929 0.994188935022267
-250.404830824601 -804.660674285466 12.5357720276431 6.20857063653469 0.862220051213358 244.507725004117 0.580979387692461 0.0602210662509593 0.727907283308423
-311.217574047776 -805.843095726583 13.5371519326392 8.18614261438322 3.00131610918153 348.142050005864 0.907301015036255 0.333857817919669 0.0191250234264485
-461.233249566735 -801.141286108952 19.2785889054262 8.40303885155927 0.527668882437344 508.934025008568 0.0168684463426133 0.724204938243947 0.917934124143042
-3.9730449288861 -806.379718287717 9.69154973508888 5.3948371486789 1.46040368913274 164.256075002766 0.182128660493826 0.681567273479493 0.982911936473108
-369.235327086256 -808.937867802735 11.4717510625296 5.3987035957363 0.0996322206033025 194.566950003277 0.990826047893566 0.0992302452257494 0.388888990950505
-509.478068250035 -807.099811851456 8.21846180610056 6.37299556550148 1.30899370980804 164.54475000277 0.524803182335984 0.775389570581924 0.947227003046886
-638.941168739896 -805.578500322109 14.0788491549812 8.72290432590794 0.777466703146978 385.814137506498 0.949230187804963 0.989897631022557 0.109084901572747
-977.208190161114 -804.673947914531 13.532343359866 9.62179596689815 2.79157152009145 409.052475006887 0.903703416004527 0.909641279161137 0.830651960594783
-80.4655975538681 -813.374810388723 3.63129095120764 2.83410722373828 0.708085242697969 32.331600000544 0.34766402289514 0.105154009919615 0.56268887681932
-815.116293510331 -797.391700706094 24.537109406376 11.1390941755693 0.581206000593315 858.663787514457 0.583107459415769 0.0168412268809091 0.918062880978288
-20.2071975702381 -808.376395085216 12.0053638591984 6.44460147085502 2.37714921853389 243.064350004092 0.00391660422566563 0.448177689765886 0.980539697180955
-91.5637390327463 -809.912045238533 7.96727854035646 6.5047169801634 2.02140548452089 162.812700002741 0.0894776753933217 0.991741665718601 0.876503023576595
-236.342958815703 -807.347784766797 10.2148603885446 7.98803266766584 2.0127835581969 256.343400004316 0.994155198004271 0.412730147868759 0.0636095877456357
-267.33629060978 -811.397621068815 8.75521551767675 4.31354449840372 0.466929246341306 118.645425001998 0.954866110413604 0.455731425666415 0.949574161351981
-764.916759577589 -815.791476491906 2.97830656526911 1.11068882861781 0.226307027048573 10.3923000001749 0.822699676185566 0.694996383324952 0.927176113410443
-904.160352327145 -803.745626030588 15.8966184669607 14.4971316584891 0.483023852448804 723.996900012191 0.647181466357698 0.542051191666247 0.945278097905097
-957.443880940269 -800.821884868806 15.9080085000369 9.76180643908334 1.51885714552287 487.860750008213 0.0303598327706947 0.642301158216982 0.855574591713443
-68.8603327967688 -810.67752083743 12.7687305920281 3.52980398969392 0.185187425027512 141.595087502384 0.283955295855551 0.109862054054807 0.989824276261184
-278.527028395656 -813.749810301698 4.39341114959003 3.26273688249269 1.18516220126146 45.0333000007587 0.949654223225926 0.503109599735119 0.918722050515139
-738.772747960733 -814.063240648858 5.425257637461 4.36130207596082 2.9298202379131 74.3338125012526 0.281039994432587 0.221731267771944 0.284661702002308
-668.772792935688 -798.422849967763 22.622356590795 11.4787240503395 1.9491687528306 815.795550013738 0.03660047819929 0.285026225998647 0.827714369038884
-723.032259644567 -811.271177328639 11.9730955619647 7.64768789736803 0.330327407881513 287.664637504845 0.508170917421286 0.85815182227094 0.949090281201429
-997.607625398671 -814.155312599087 5.31183099048081 1.8077207530803 1.51386736776019 30.1665375005127 0.726526858238154 0.923238888939815 0.868797944634722
-165.073906002958 -806.870136094599 16.533797808304 13.3715669292208 3.13450093725698 694.552050011696 0.60193640060668 0.502029581263416 0.949774377847719
-619.611117444203 -813.922737721974 12.2545088625236 5.78869532294222 0.18744711295066 222.857100003753 0.782232037925138 0.0471035894352709 0.429736979283861
-800.437539287153 -813.521635751098 12.914824095971 5.37888924532738 0.328840955454639 218.238300003674 0.602501295474985 0.0934819369678083 0.524626916442514
-944.192207189026 -811.914411280202 7.99250766963501 6.95555220804794 2.0433787242398 174.64837500294 0.601012659358215 0.0939071537772177 0.174773782249036
-230.362703705215 -818.460126663408 4.88351450253697 3.55622003369836 0.125484763071192 54.5595750009187 0.798390575719723 0.913958914089846 0.828456220094826
-584.829131669603 -812.45530021724 12.8065119814379 7.25403417422755 0.40634822782621 291.850425004915 0.654500161969011 0.0791145457700367 0.584963660827966
-706.042103504964 -813.972655913156 8.88096362407602 6.22350212618232 2.17023024810379 173.638012502923 0.134191008435958 0.473102771780684 0.305365098100401
-819.193732204205 -817.320420157287 9.77080873328341 3.69590960167699 2.90818002160435 113.44927500191 0.923727780500811 0.641377941979558 0.933700989219079
-510.13363832605 -818.042912749209 4.79335228245468 3.33556341589313 0.761880833008947 50.229450000846 0.427635592473094 0.150911946421969 0.217665251318379
-841.633154143664 -815.2273961635 8.02210687492213 4.98264694117492 2.40266743054905 125.573625002115 0.910021430809917 0.783940584979791 0.915861129492127
-204.992162329024 -814.262887104877 10.6545602843195 8.40869086522641 0.857675120421438 281.458125004739 0.325435612914753 0.722983631143699 0.96862516157873
-314.311870085173 -817.893426356741 5.78633939628648 4.47821052809382 1.9558919508923 81.4063500013708 0.300628997282111 0.305195318258608 0.208549700422144
-330.943484592274 -815.416864453879 13.4952289580501 9.50867458272981 2.9088648344598 403.13463750679 0.493276567518375 0.0927163344896681 0.60518887700126
-362.617821809108 -818.410011377477 6.73072021783379 4.83965053709255 0.822303934185445 102.335287501723 0.981389776497722 0.55615860429383 0.197785650148964
-400.933494713195 -806.597242635552 23.9913522308907 13.1428205489265 0.190738899466974 990.588262516679 0.505647901907742 0.774913776318191 0.949371577755769
-971.291695235161 -818.776054681252 10.021762518744 5.15289757642642 0.0668522147423523 162.235350002732 0.613167543842974 0.920585041522721 0.937053348966366
-189.396762343574 -813.995166281225 10.4643962421629 8.50881150110044 1.03664974633549 279.72607500471 0.310613400250793 0.473196836331656 0.970141448938078
-347.60627315383 -810.939865452375 14.944507986118 9.02617472011254 0.698732090565379 423.774900007136 0.188484349825004 0.341789051906615 0.282201981710801
-490.873386521853 -814.857139737118 15.4788253586522 8.69975704245264 0.0460784006499188 423.053212507123 0.943918347563292 0.553995142003155 0.713478994511919
-555.693334398095 -814.218894161479 21.7439391891053 8.30392908557832 0.0900000400818838 567.24637500955 0.823062386153119 0.854723316806865 0.910666046148304
-602.067260655102 -816.850981453494 8.3671585105269 7.02847783022516 2.49234700048025 184.752000003111 0.41820707165596 0.462236110719209 0.958911620953731
-684.437277929915 -814.528888910693 22.35180472935 7.50461720010482 2.81522868776874 526.976212508872 0.162270270409476 0.70639958153245 0.984829725935133
-745.223209021512 -818.117587060126 6.51284306438805 3.70354815714036 1.78162721939797 75.7771875012754 0.513332744389238 0.574308884915907 0.948513674705907
-76.9975134052485 -823.272535354215 3.26651258825857 1.85660237279119 0.848825487668396 19.052550000321 0.253346543394813 0.647901012138335 0.97591367605266
-219.81894396017 -816.486356748605 8.92204092803292 6.89003151572016 1.96637753103771 193.123575003252 0.367657477850558 0.176068937806232 0.315152099546003
-791.908702483548 -811.185781535392 20.3212599886969 8.31553888664369 2.96926800493265 530.873325008939 0.110812811550091 0.412749909541014 0.544171775878631
-802.447405078157 -822.013141709146 6.26151036024044 3.30189087768724 3.08649433002694 64.951875001094 0.95286773432081 0.474025913110016 0.542141420064775
-927.402211598549 -818.870555588834 14.3077157493904 6.00803965068962 0.0594329145894271 270.055462504548 0.953648296418325 0.854377046774515 0.466899130899951
-57.0058277380213 -817.811497666168 10.2467785981636 8.28598075933836 2.92361302845898 266.735700004492 0.330771507435059 0.1941670441957 0.207683879224936
-84.899727394317 -820.293727694696 9.13358120490418 4.46684803303264 3.00785894295349 128.171700002159 0.651362394003101 0.0799563497955974 0.130359462311345
-146.795829749351 -818.184019793997 8.2761652300263 6.32856150037929 0.433964351463517 164.54475000277 0.140418156327054 0.455647287375043 0.351433031549576
-295.42859716529 -817.043689441059 16.2185870767377 7.35962076370728 0.268161030741269 374.988825006314 0.827149945388135 0.542016693646859 0.0367283677143043
-377.243236796791 -818.775028428251 8.92775031814737 7.04001148496153 2.93311608061534 197.453700003324 0.479303956276046 0.0947383511719976 0.598111085602322
-391.003280090429 -820.33587433985 7.72062917680527 6.53399732793379 0.55684651447289 158.482575002668 0.975728009821796 0.255209301816027 0.284986975578877
-531.44270520544 -816.535635196951 19.540998032644 4.52833812844109 0.346491071401178 277.994025004681 0.478888336841466 0.110793366005103 0.54423452958041
-863.218216705818 -815.813237620761 10.6782548478597 8.50189945945163 1.61804641831869 285.210900004802 0.221552983274565 0.979061706749112 0.667316330881497
-952.000737870372 -820.737031783758 5.41396438289529 5.29963981896354 1.27396839936591 90.1387687515164 0.969782053053559 0.828801867119409 0.314134930057692
-247.056193080929 -819.358163005437 10.8096911246079 6.85142738133354 0.178443852474339 232.672050003918 0.694229751383693 0.223376767567809 0.068707118801714
-275.684689271255 -821.303227343666 6.68655790319261 4.82351694426734 0.235561312800616 101.324925001706 0.468927461263597 0.953426414709026 0.493869444698971
-760.37472563164 -805.655564400598 20.7443952287952 15.0161369972777 1.32619280737068 978.608250016472 0.090922584219734 0.102696807704433 0.611522409470887
-130.227803319653 -817.901169877809 10.7020548679109 7.57287369960815 1.85542486742226 254.611350004287 0.866631148057677 0.027921111979104 0.843714425231483
-139.552319887265 -824.240984326242 5.28800593830752 4.43105915618372 0.00639259950299274 73.6121250012392 0.989119013827601 0.117322930694707 0.904005040319917
-960.382131655423 -822.8331415168 5.53891574553439 4.32987192278588 1.02459446547134 75.3441750012703 0.560914038387396 0.259212102259994 0.105689688848877
-988.404485129903 -819.279564295913 9.79112981452116 8.43696378401374 1.31895200673875 259.51882500437 0.968635480201846 0.800169858287445 0.325335055736315
