# X_1 X_2 a b theta areas grain_color_map_1 grain_color_map_2 grain_color_map_3
-803.949188040323 -751.882237812214 7.01759686833094 5.54526424592452 0.0122621732455341 122.253284284731 0.544418516964396 0.429701794913025 0.110736364474295
-801.955341106725 -578.9542218827 5.10663156410862 3.75564315329893 3.07906792993486 60.2516186352159 0.795731590859694 0.942882702081346 0.563042562674627
-804.948559569109 -440.237800598964 8.321223161458 7.11520749528067 1.96669801845712 186.004996948549 0.223459965101868 0.123775686946789 0.988507524850165
-806.331456717495 -163.697341752056 10.9986764604858 8.28451069662724 1.34212524089852 286.257690196355 0.163083480271588 0.237269305904351 0.98475146965209
-801.095041169051 -38.9199909270923 3.80213278440808 1.56976913877353 2.96938277152305 18.7505037246525 0.654315402607626 0.931138896838533 0.932145431688992
-802.519823364789 -821.836346875195 6.22653911435179 3.3229853806667 3.08922348045818 65.001746245461 0.952839698042482 0.474281439918211 0.542440192201888
-806.421130516375 -693.766290481318 10.9668891384491 4.7034768242119 0.0777414880398072 162.05123100265 0.974368775889521 0.268804272227238 0.668630360451232
-811.744480688037 -365.420512298688 17.5905167891822 8.63180409038916 0.218623010668111 477.012814755152 0.824453149799561 0.911243199454367 0.818769413140017
-808.601565240103 -5.12874572319959 10.2499108033244 6.30191457448705 0.212009663997832 202.928231520167 0.254072018811674 0.992942032680151 0.0766413424645731
-803.795300571206 -876.149049151072 6.84488332599773 2.80626078854763 3.02968351202853 60.3453694455472 0.703743101085124 0.0662803061580156 0.505180459374192
-798.368942069058 -899.21087045741 3.99918370153535 1.6624063774548 0.237405661648431 20.88615144742 0.992764048532346 0.0785482862713461 0.213973152546068
-800.98682118081 -619.68299507517 6.4199379732026 2.1320599789802 0.295859449458469 43.0011552085358 0.346907391370839 0.100318247543054 0.578918768605606
-799.223411504799 -286.105196461925 4.71108729089687 1.92568613436301 0.532763619629336 28.5007656614716 0.222272691252007 0.220855830787919 0.285939230004581
-819.762549231676 -100.800611453121 26.1962074625543 7.91215324979167 2.93222115618414 651.152907916251 0.9265036517939 0.440981613465203 0.956464725880078
-797.3392531216 -27.7235229489523 3.28229370589373 2.06083532029281 0.149610665508521 21.2505708879394 0.221155748138857 0.0207059822792553 0.998111151156516
-810.117931272772 -245.369497611187 15.7167216417454 10.5773842578177 2.97624699599721 522.264030410647 0.342597988753176 0.0239899881697737 0.884654215410218
-800.515519292592 -204.539304170306 7.44432548885787 6.92709997449652 2.92819526244887 162.004352180995 0.26335903979439 0.00123447234852345 0.993839829633217
-802.392087810684 -192.140644864033 9.01244632344293 6.40172654113434 0.040978082827894 181.254869338303 0.519953984841815 0.94777185809233 0.64467729305751
-805.416615543268 -178.998426096785 11.6228186079578 6.70305889215328 0.198971377749876 244.756575285795 0.955728252596304 0.430630743580324 0.00898347396799307
-798.841423763672 -775.715938088846 7.07459701905116 2.99495094222133 0.750918788953501 66.5642882226083 0.557195550739997 0.0968897931689638 0.590652090317778
-798.670743616525 -340.798036574686 5.85852313563053 4.88159251348396 2.70433441515682 89.8461653888239 0.773863580754201 0.220274572123637 0.0490817060371942
-795.183799311619 -695.559440503513 3.73075002112571 3.22093974518277 0.843055030561144 37.7510141656328 0.917008850640004 0.893471824115544 0.77515202551809
-800.834925809595 -666.683412014371 9.53576237060881 5.26941537017047 0.801461132589562 157.858410885065 0.157786891172085 0.10411017599852 0.566160549978943
-815.163722979802 -797.409332002186 25.0304085779179 10.9285056063506 0.54319009351191 859.366838248556 0.583084203221265 0.0168548867089322 0.917998264103106
-795.428839062471 -184.566182139973 4.50515824341044 2.66728056444224 2.96490181802339 37.7510141656333 0.33870031104971 0.973042204289626 0.00543888957374753
-795.504968679921 -112.812769909975 4.43582127613738 3.78538641263585 0.579160019059287 52.7514171453545 0.493951510340926 0.950671053710824 0.892894956377214
-795.879748331618 -34.205446571594 4.81177039686214 4.54809577046898 1.60788920006536 68.7518469903903 0.997973624495883 0.0222080065916114 0.965334053879471
-796.952914275059 -309.043884000662 5.92087094608635 4.8923508201008 3.09948502107056 91.0024447436456 0.0352803492261926 0.996773770880654 0.687810379916908
-794.999418765254 -244.561889891361 5.44978978605637 3.3001257727195 2.22733227159369 56.5015178902852 0.617486448153152 0.0791093503270892 0.654519562837947
-802.019787186319 -47.6859464890546 11.1957594840272 6.73128877304302 2.71769648000936 236.756360363275 0.527398903914076 0.470489674880562 0.953255375086704
-801.585696078503 -631.681421142182 12.4212943474033 10.71802252151 0.259031650363201 418.245610143897 0.160805375129323 0.236228790232529 0.402840073717243
-802.750220502546 -606.406023641207 13.0044071705673 6.74973553494001 3.06805046307649 275.757408110552 0.463549502449626 0.666985834571219 0.0757945304362352
-798.960333488843 -523.985901294675 10.6880354977574 8.25725053636301 1.07670021608975 277.257448408521 0.250022506174142 0.631238337741863 0.976244651070014
-793.692803549965 -356.04621329661 4.02229469401232 2.13673996341672 0.226402160258613 27.000725363499 0.629834079848432 0.770500198301285 0.935079261250554
-792.195885293728 -28.2034817973861 2.68660543966469 2.5473954266074 2.07148775785176 21.5005776042683 0.122624606168389 0.242915102457247 0.507171321461675
-796.866962181492 -426.431611737682 7.51555576517767 6.74497173386292 2.65489667839329 159.25427830138 0.660688383399601 0.0774631987859134 0.284745467845326
-795.170265236747 -350.357610633464 6.7801168910172 4.5775092336283 3.06021605079965 97.5026193681913 0.494788645619971 0.536984295999745 0.950578296205556
-800.050860449275 -868.83762201721 12.3997571379121 6.104431891048 0.0395847796192174 237.798058431072 0.12846554674836 0.559639418381053 0.988062203029211
-790.965877804102 -207.48713111868 3.32407283284776 2.80102596131639 0.445663817678852 29.2507858104573 0.203163336250574 0.0801210672362312 0.992617164319086
-818.392418408501 -880.080700306943 23.5414462267222 14.4268619349576 2.72101499063981 1066.97658226691 0.00486518425332332 0.112106378905877 0.975863438875934
-800.420772133819 -813.419535149273 12.9819127288831 5.34539253677529 0.325085160347574 218.005856638622 0.603200876571725 0.0932823921956413 0.525186084009693
-800.085731501573 -732.96916717567 15.5579194384935 8.06921206940779 2.82297601570875 394.396017079657 0.602630783355748 0.499745406592557 0.95002828637834
-795.382405628077 -708.681879342418 10.4435498277728 7.58140114647625 1.74549656036516 248.741066722139 0.974705040378531 0.274686601352647 0.265447856191127
-797.871842716922 -324.966146467226 11.3610727781789 7.88015906114039 2.33440264553924 281.257555869784 0.299006653048766 0.0085547244615927 0.957811844176947
-787.528693162057 -521.999878314339 2.97360383341943 1.81981654036325 1.56920916954365 17.0004567103508 0.221319589246132 0.309539028770733 0.979084671984938
-801.512505056116 -409.307763662148 14.6071058454395 10.0515722233448 0.139954445577232 461.262391626444 0.475443984167396 0.800109848775228 0.952712100670189
-800.649937170071 -219.709284001309 17.343403896514 9.73213520174436 2.37942281545694 530.264245333167 0.0672314415357212 0.0624821795194039 0.71882128446294
-803.022442666124 -65.9239821886522 20.7821280365617 9.4995292147937 0.536599782532973 620.214580187156 0.155500364016136 0.273327622070937 0.415941085592527
-790.709826381227 -899.143853504745 5.33414787647513 2.04366511242584 3.0898053888183 34.2471672820689 0.94620896299129 0.533831893846358 0.913709760408939
-794.342409000755 -858.223885298849 8.03199297801312 6.49953553523686 3.01283736130691 164.004405911624 0.995159349497919 0.000969634405825807 0.0565566547899205
-792.499513319311 -722.1827457651 7.01908612955012 4.47410089882514 3.09129271513109 98.6588884739152 0.218498304862134 0.20760041371206 0.306781385627047
-794.936938172765 -683.497060476706 9.54638853803682 6.94744106271275 0.20903988740926 208.359760750481 0.449093926659272 0.142815024729916 0.321120649142993
-792.31634174769 -613.74161516798 7.20036017331241 3.01724258907493 0.463991783776338 68.2518335577333 0.663264687906053 0.333414158826489 0.967805049491718
-834.164811953839 -535.543890792854 40.9498874768703 16.139287901165 2.76077605771988 2076.28494180014 0.176888943545655 0.111176507764808 0.542999188206186
-800.711283070944 -474.257275342469 16.2264778736521 9.42423651705317 2.84143627677672 480.419151140441 0.0934534085199962 0.991368784909193 0.801932749171183
-795.177344581434 -397.475450820139 11.740050823134 3.74171671498667 0.0334092540576907 138.00370741344 0.593363019283296 0.543579636711169 0.945104561889211
-792.649239226119 -315.544090479141 7.35563176451707 3.42958116905184 3.09686088881128 79.2521290761968 0.0366344092969597 0.0390005717607186 0.827564593071499
-789.841278661301 -202.748399940966 4.5503922628355 2.81565112995324 2.8639479830816 40.2510813289207 0.829143886244276 0.255407858366601 0.975708211037592
-791.454935746602 -780.634235622704 9.70189261564303 7.34429817596352 0.513567879519825 223.849761924515 0.0479034251970297 0.371678777207702 0.778840779179711
-786.651858329386 -760.960413739145 4.44010776205243 3.63834879195494 1.8347067733288 50.7513634147247 0.664468459713724 0.0764601570407751 0.310745139384338
-831.415178811925 -640.823083882172 43.2025294531467 10.6367025359682 2.91091445186804 1443.66378344024 0.224619682875924 0.320649404519949 0.978759760120086
-791.394287315173 -439.502199040618 9.5160809518425 7.26713874500939 1.87177136314607 217.255836489637 0.0485310286270375 0.608289661041483 0.776186942781599
-784.079749909613 -899.355853767588 1.64871167874941 1.12670035182993 0.932209492854845 5.83583516925546 0.857296515688642 0.579971781682668 0.029978647778473
-785.756231947532 -589.150465068158 3.93508339002653 1.67851781707642 0.494604757924275 20.750557455282 0.931137219597837 0.662648933929462 0.892992544830298
-785.313415022 -481.617865255202 3.97511487180348 1.78173096043042 0.647419552802866 22.2505977532543 0.967922718661078 0.332271055166213 0.682027027924755
-804.257414444016 -585.729928816081 16.9059184023805 7.20202236366551 0.128147923378424 382.510275982905 0.904359058152411 0.860569155658866 0.905545125154507
-784.936105130818 -430.164734886348 3.93808541975817 3.67779958294751 2.22164017027776 45.5012223718227 0.0347203636684988 0.355437616002896 0.836042210883688
-786.384945589829 -320.727197960453 4.41987913082474 3.168867483321 0.0448541509107249 44.0011820738505 0.90712265612329 0.991773838354423 0.0891343833929649
-785.536814194117 -726.943929916242 5.24120676304864 2.44453571397183 0.0663299988579537 40.2510813289202 0.365909089963554 0.176872251196725 0.189307487682763
-786.641754141447 -346.08568574511 6.06411582025473 3.59571182796128 2.9437525207754 68.5018402740625 0.648462928609505 0.0804883082235105 0.992582855558469
-789.174243619411 -237.48010799997 8.99635371107293 7.58081856972802 2.62814987773165 214.255755893692 0.469205509348782 0.863758350853385 0.953395981866058
-794.80589580465 -595.470248429599 15.3714574844887 6.81824385954275 0.15658652024937 329.258845404893 0.431507974075545 0.957485701272622 0.495902311206693
-786.917246397388 -414.077156690797 8.63939818342328 4.29243995962219 0.897027482292697 116.503129809174 0.943555349186749 0.557171186837166 0.902464706284139
-788.694538737096 -362.336108980985 8.45317105069665 6.03448449488896 0.27423961285615 160.254305166695 0.405847709094667 0.370502647593664 0.963955785910944
-781.521177430121 -176.411723581576 1.67452997061415 0.807900356444467 2.32453138588979 4.25011417758788 0.873766424420165 0.318340035869148 0.969352201149371
-799.727167491775 -144.484837725128 20.3301122809239 7.76219842265592 0.10045421186349 495.763318479805 0.752407269694656 0.734399558060712 0.922243560343461
-786.999160458796 -109.415362329504 7.2714962623464 4.27912305260399 3.0798256643332 97.75262608452 0.393149334223395 0.0105975498139969 0.947910715426497
-788.450751795227 -43.0399329053303 8.37047822616489 6.66453035250516 2.95845879753806 175.254708146417 0.783904994462466 0.85299740172421 0.915865791269354
-782.681586235861 -722.33945425568 3.58519753751109 2.35285183319399 2.81014583778056 26.5007119308414 0.624172331464571 0.94476924739308 0.546529558005584
-786.468238857618 -529.030602931228 6.64573777392286 4.2868829829651 0.010761141339464 89.5024044456745 0.271474681705903 0.103175334505222 0.569284524676004
-781.155245726537 -783.547303376585 4.32524975853691 3.29339364923924 1.81625997099106 44.7512022228369 0.50065111129842 0.756009527902429 0.949927642665545
-782.115077230473 -546.660269977104 4.39150054613319 3.86058749205255 2.57255743221608 53.2618458163587 0.515756540678405 0.686258849909924 0.948242408529562
-795.518746494509 -509.939274946428 14.2251592180403 4.98823844892467 3.13685846166741 222.922658809701 0.833090894640784 0.375276619253244 0.96345580101423
-786.685379867532 -501.584518489181 8.90240340194809 6.86524046090856 0.0867182161138686 192.005158140439 0.354719338963363 0.72641830205987 0.965601398690514
-799.985016299871 -493.173217041632 21.7992512606939 9.19668885106494 0.299766382939565 629.829420111162 0.0196894567334026 0.904654113984639 0.861685858261259
-783.380433586786 -453.552240839732 5.84439951133816 3.77173938340663 2.66931458152002 69.2518604230494 0.914698043068771 0.897042204399384 0.792793049117575
-783.389044135784 -224.189602910019 5.55873335887057 3.73651274807335 2.69802712803971 65.2517529617908 0.503753138249396 0.123753099942874 0.331718449089917
-784.865988562684 -23.8664540636589 6.20097046847784 2.06617934752529 0.175782740707774 40.2510813289203 0.911988978288892 0.677062070512526 0.929381742027936
-790.075212563864 -880.659349435151 12.4184382699246 3.45400996042612 3.0800308290964 134.753620101168 0.939848957637587 0.0122711377886891 0.175490709973487
-782.964825573126 -771.210346535659 5.3310020037293 1.98538436965988 0.330617497224427 33.2508932717171 0.827099202137448 0.0367398682420155 0.0503686045766155
-789.697655175462 -670.854516297992 12.8269324484235 6.26019825186249 0.409568001336282 252.267188597513 0.977262562065697 0.239771995601003 0.449354032147262
