# X_1 X_2 a b theta areas grain_color_map_1 grain_color_map_2 grain_color_map_3
-954.82303001786 -283.915948020714 3.58166885711273 2.42191261982618 2.67916577631977 27.2517109320039 0.86036810752553 0.0918317979098587 0.991520937459906
-958.68563415856 -251.426309852385 7.20868809132618 6.00576392594473 3.01298642065826 136.011103554844 0.667312891044747 0.393230672416179 0.0757081897940864
-955.503956984673 -199.393274774183 4.3277642798472 3.38360623792574 0.609556883645328 46.0037556141381 0.0525480624658607 0.574434583041378 0.759350078622025
-951.731040432637 -419.141720473711 2.09942477999899 1.66793049679463 0.888271368342378 11.0008980816411 0.0844104995797777 0.202436628498848 0.634948561615573
-953.022294868493 -386.740962475227 3.38989508939494 1.78423858274315 0.849914174747816 19.0015512319264 0.550442206526371 0.430546513414885 0.95758906751878
-953.348456177412 -257.876458403489 2.81287838190305 1.69756294614049 3.08608506199661 15.0012246567835 0.782688143959372 0.869323673138503 0.916025110396595
-956.727815535333 -228.829883856581 7.67672956085089 2.2910659211696 0.0229065966647997 55.2539969580007 0.0255101203957828 0.201572515252308 0.877655527961945
-961.2493711662 -755.679393967041 12.972141649216 4.97549007774184 2.68564336594947 202.767067138685 0.17987589075129 0.253071584179973 0.35946323483211
-972.378050597168 -691.862896614984 22.990339057007 13.1264879565622 2.62774117271117 948.077398308755 0.00670740810579714 0.084299713731802 0.966822874058995
-959.638069757678 -601.45418592289 9.14874329839894 7.5158463393479 2.85831876456977 216.017635057691 0.450950673335678 0.497760940745638 0.955385473355453
-960.460087824509 -557.714539432039 11.0355501054936 5.76927966734389 0.0764841011748327 200.016328757121 0.116434621166311 0.853643318539521 0.989203082763401
-952.084768994771 -280.477097314529 3.45436532125989 2.58033058141346 0.24230732064809 28.0022860259969 0.281824932301922 0.245551018327647 0.223706044475199
-952.24463116685 -194.238239744185 3.30392828528539 2.21606659544943 0.561940717780783 23.0018778070686 0.0471822769913295 0.0894249130892071 0.781897953140045
-959.145878553615 -63.0050718040966 10.9026222044221 7.11705234303965 2.86060588799576 243.770414533893 0.0334378696580777 0.785534930545694 0.841755380727776
-969.533636236508 -718.17976804503 22.8604533481046 9.53061315283031 2.59928886128494 684.471789334592 0.611349684901906 0.00577928543678367 0.97137077393736
-952.857864214628 -289.021894844303 4.98270891449971 3.30624271656817 0.433976445006685 51.754738927059 0.359384789940608 0.187191800830106 0.17991286358558
-955.289908251466 -271.959955484058 8.67687082239985 6.09937657680949 1.81788991942333 166.264087140509 0.756462157861038 0.344680471920234 0.966642248797656
-957.202570499196 -221.365436110626 8.39278010852794 6.4765206981715 0.261735292790963 170.764454537546 0.551409070556571 0.944213472378345 0.941344175225746
-950.004585419894 -215.938030468989 2.13328441938471 1.64145698738888 1.19715379446585 11.0008980816417 0.991742557368904 0.089468161765942 0.125891756038107
-957.391598092062 -800.937499601873 16.4408760697502 9.4319353752945 1.51486833745826 487.164512740184 0.0303056969757474 0.642472364552274 0.85581899727475
-953.8373214364 -642.289210072875 9.35045860922647 4.68114532117433 0.972847776737695 137.510198298213 0.0424870800619104 0.191269893644438 0.802005815467945
-973.170288150591 -176.067579014877 24.4200692562697 9.31936948724098 0.139136497895579 714.962551215855 0.174367079316949 0.354838416931433 0.371395630211441
-964.568396431808 -30.2948497050112 16.6079221788147 9.55031266312437 2.44264018561219 498.290679545331 0.0154310675977105 0.463009116690534 0.924749604789088
-951.752310763366 -820.833753917658 5.6371260505169 4.8635622078344 1.49654127804799 86.131516519291 0.96961997324001 0.828208779609301 0.31572137384114
-955.628457357831 -684.70434488834 11.073884497402 4.25448806097098 2.39997163957735 148.01208328027 0.0720794670132873 0.0563578726637851 0.99482791991714
-950.289904829598 -859.957288419742 5.2049531183909 3.05800904414591 0.0954103578348854 50.0040821892806 0.938217762440406 0.837284868272383 0.603263715598134
-948.129875272291 -284.157711535742 2.86700154478265 2.10965411614686 2.89982361420422 19.0015512319269 0.781950620279649 0.743357700163105 0.92110485713476
-950.509668667739 -829.183816998512 6.37605375486927 3.85679292009975 2.98118451767784 77.25527873098 0.767027519848902 0.0155010165462554 0.924417169380461
-947.438005171709 -226.051389513436 4.71748448388538 2.73300952735141 1.37766720632306 40.5043342956268 0.292542224740647 0.354029802742535 0.971977506593146
-948.154032735141 -629.549649973116 5.12232978470191 4.31919540274896 1.0714292836562 69.5056742430993 0.0511895067240176 0.553902222226795 0.995306353354484
-954.317694075866 -616.751396628641 12.3851988207795 8.48196625736478 0.2949960465438 330.026942449252 0.565882543752985 0.846677009114634 0.94255659680265
-953.175278503362 -413.495063732445 9.41350860428674 7.6933494647593 0.65322379808308 227.518573961227 0.155585918499797 0.129511470997852 0.486628413970959
-946.658767537055 -379.585675401278 4.9859216626495 3.57542901028447 1.02858312609417 56.0045720519961 0.295430880874255 0.586715366459286 0.971684932568423
-957.934510969493 -340.118733210695 13.0905932192664 8.42008900325037 2.79155493405449 346.27878302192 0.943032317216209 0.25994132667394 0.0116091732006006
-951.189016660865 -207.628775732734 8.93496473699746 6.24384395061041 0.9412895366713 175.264821934581 0.96872646084355 0.324448245693553 0.92523867995462
-948.176992544348 -681.238966795792 7.29824542235246 5.01608584191846 2.26498860275643 115.009389035346 0.950010884446915 0.120881823299225 0.988781934246906
-959.682157620233 -373.44352199145 15.5424350403034 13.7842006600872 0.870354670320875 673.054946267713 0.0269831905227442 0.443269763961957 0.870908787952573
-948.625073523993 -266.164253838813 8.71902457133187 4.41776949520302 2.18418230119879 121.009878898059 0.263994072145638 0.141580472313794 0.452457879555806
-950.945366767962 -236.895538254262 8.59111074934397 6.22669932889187 0.370792099368309 168.057185338216 0.199628434131408 0.1167620199512 0.525256854668676
-961.011619765497 -521.90066792084 17.3459339314561 9.67160409871794 3.06811094102583 527.043026275016 0.901825594309315 0.887154183943149 0.894593378636281
-954.155619741693 -7.30140681255898 13.0544596458146 7.8405774831367 0.632299760289345 321.556152655567 0.0958605439710555 0.324485706557409 0.594211231268136
-950.610863920513 -566.103084081421 10.5949471610002 5.40828155975553 0.129184139712104 180.01469588141 0.971576805386813 0.296497580904675 0.381575150114399
-958.551471272925 -504.466287270994 16.8537869577827 6.89415348472923 0.227671660381477 365.029799981747 0.487002732327497 0.593057239852327 0.951439535822756
-957.295905308201 -465.22005655092 13.388013431386 8.72640787470463 2.71873816063358 367.029963269319 0.462541297877836 0.137932213066873 0.322163833721625
-941.924237513353 -460.88542754 4.29444566243056 2.00143843448905 1.36372339916433 27.0022043822119 0.246250772841945 0.135211774962859 0.47019891789456
-949.38865504896 -455.66607474785 8.73251125160497 6.08783538446029 2.87393554781789 167.013634512196 0.833672485024771 0.935960256358272 0.622415404745046
-946.194561509073 -386.93174367597 5.59318774179554 3.77064324385723 0.0599284778631186 66.2559238202524 0.202427012256155 0.195132431447474 0.328951169183455
-952.205216840186 -78.4174602667715 12.9978561183299 8.79852786497806 0.248261399468832 359.278816668826 0.941842588774386 0.633093612816785 0.0118564010380425
-952.063499374219 -664.765734757171 11.9858544375694 9.69083051109564 2.52182029656614 364.90504670685 0.0615597703181383 0.517657456358939 0.722517990982284
-942.666027420539 -825.809652269288 5.42856945107533 3.90703647782675 2.13423079192652 66.631982820417 0.23271402167571 0.0542582331221932 0.752260481281373
-949.36543267136 -428.43701211124 10.4907154048759 7.18788497680871 2.97810882531554 236.895110480936 0.0286180230094199 0.25343406109363 0.863461814880642
-944.112152891567 -330.997267471754 5.69563304550551 3.2975819242932 2.62750702847613 59.0048169833515 0.508429612350887 0.949061418772746 0.783481664039396
-950.044682896773 -50.8965757191822 15.4453086372401 5.79155669552246 0.288570299546567 281.022941903756 0.318430026250373 0.200875615203054 0.30785767334711
-945.179571736678 -898.185950435716 8.95563024810344 3.51149069264941 0.0510528607480413 98.795587658459 0.333742603805654 0.317858744249897 0.192608067512002
-943.368921604723 -797.421574776973 7.27399249433285 4.8686745918606 2.2616537374378 111.258569009995 0.626930475384774 0.0866182623072491 0.457312158526746
-945.810546920502 -768.187031041257 7.68446590273945 3.60396768471218 2.78466430123571 87.0050475647334 0.990740343113775 0.00185745157943707 0.0564447235146673
-944.552622234153 -506.980176325966 8.93173237636026 2.95820300540873 0.564303834442226 83.0067764342059 0.0700783726902888 0.539082710060378 0.688895963099908
-941.834155452195 -419.671193762211 5.65689848851512 3.79848985316927 0.510331210675349 67.5055109555296 0.465710141895029 0.451328251144554 0.955344497313855
-943.187677328305 -556.739105579179 7.12014197073071 4.157955897935 0.399040266408249 93.0075928720618 0.344997910485498 0.766988854844532 0.96660940477499
-952.936219252986 -306.669226329711 15.652045190675 7.7018441054133 0.0679454609189763 378.717775419196 0.985735651773485 0.516803048236773 0.152838397885122
-940.860176412145 -209.259395673314 6.64701591160226 4.93282932965174 1.23105077721192 103.008409309918 0.182957917797481 0.126860773418612 0.494445379565887
-939.534590810399 -78.3291880893709 5.41313927266231 2.88159181770235 1.45149341693088 49.0040005454952 0.00542027786484218 0.730921515277603 0.973133645972846
-945.123780282078 -39.2360622819887 11.5387926232745 3.86236444697093 0.336529435303129 140.011430129986 0.426103665243138 0.0642979071734324 0.711584231067905
-946.17569416806 -866.346344169651 12.125783185741 4.72550568319601 2.94143373576923 180.014695881411 0.033607487320597 0.840998269029048 0.496503089427001
-948.605167791907 -711.677985820329 16.5942418770833 8.4503182786591 0.177391544042509 440.534936365253 0.0348555087771173 0.395545025642907 0.835441708051307
-940.979245389972 -675.288537530797 5.50249429998566 5.18506142612712 2.6862543516279 89.6320603937086 0.442579847613037 0.38104423357118 0.962850348583812
-945.168914034522 -293.943845516759 11.2155750465021 7.0018056079652 0.25807217062606 246.706997381195 0.191301011222514 0.982021301527469 0.549192122714246
-942.346459953518 -280.272672401628 7.20040182398283 4.90740418394196 2.74072661895907 111.009062460203 0.557817305534151 0.995599694480643 0.0480161069396518
-942.276202221013 -218.536338219773 7.04932693314198 4.78673720936738 3.09560728633937 106.007626518968 0.319404636096584 0.196808667105928 0.981485022261932
-951.10321556721 -540.647347234328 16.7156347272379 13.6546906851904 0.189927381269905 717.05853859428 0.0581962919393095 0.0566583859851923 0.742389451693615
-936.144839788828 -529.117196915331 4.87528884484686 2.22005712225824 1.64991513591404 34.0027758887106 0.0516887253547596 0.0348795179571812 0.835335056397496
-943.51569823533 -878.078045259805 8.934596716234 7.61729682630273 0.0361968747263282 213.80886414432 0.801046588098383 0.85203036417637 0.913607185958226
-937.945995299816 -833.194141813385 4.54878137196567 2.86928954707783 3.01401027487025 41.0033473952092 0.616034543725694 0.50127864154845 0.08965348787627
-944.229471102028 -812.050030146249 8.03319524036204 6.91500808671669 2.2852050310277 174.514246840588 0.60024770610916 0.0941259785055809 0.174209625923762
-936.611294637965 -386.632794654506 3.48909930415484 1.44808675239218 0.395039793362428 15.8729549392949 0.607540140460995 0.666712792195349 0.937715756296872
-945.881433999796 -352.178992720254 13.6607600426073 6.95008993784352 0.367512514672166 298.273836397905 0.125864058950075 0.497413795932729 0.490468477908636
-942.40935876218 -603.658422019147 9.39594373009781 6.80990782339658 0.0326812834614925 201.016410400908 0.451037692238973 0.955376030411263 0.45152612537888
-939.969427164272 -407.762899523679 7.95094909029611 6.56614484348942 0.0258832457472723 164.013389580839 0.609695352570214 0.110535473735852 0.989760696315007
-934.49205878966 -213.000485869731 2.44621259021569 1.65914395392232 1.02754733210213 12.7505270971119 0.384407040343317 0.674521729780034 0.962496627308335
-948.788297208814 -184.998328854471 14.4480988625995 7.60140677650124 3.13769541050184 345.028167106035 0.98047411173875 0.207159564625932 0.270602056648401
-934.927413751587 -35.9284163500014 4.03200267724905 2.40804506855259 0.879971003810296 30.5024901354598 0.930615626384179 0.0141994748613032 0.106489961016552
-944.050789265247 -730.023756635812 12.6738409226455 7.09570879203988 0.608409104329995 282.523064369434 0.116130049426288 0.527239259906576 0.510351757360031
-940.853176622182 -196.043325730546 10.088918772228 6.62613458319037 3.12978335241999 210.01714519498 0.00949497651146066 0.0494721485825957 0.953246354074322
-939.022602665457 -857.488466953231 7.74398978018331 5.18979772603856 3.10225095957887 126.259793666779 0.118240013305237 0.375235088367284 0.520645539445195
-937.159572153009 -684.034821383032 6.30422885330415 2.92874531266124 2.83901604725503 58.0047353395664 0.80339827130396 0.320873496777825 0.0421649598868194
-937.770120410423 -660.47371507951 6.44924631294724 2.76416934485097 3.09376078597245 56.0045720519934 0.935678036080396 0.771125774817537 0.624795302266149
-937.570635063175 -615.74615956356 7.59681321003571 5.69892633862331 0.464023698556258 136.011103554843 0.0653886467022552 0.993989902533324 0.636218295873222
-932.558303223224 -608.701474264315 2.38715143311202 1.46689253463985 0.490667857938518 11.0008980816417 0.968045821293203 0.331074575038252 0.90850849057335
-949.244794047524 -588.187211688126 18.6051641969856 9.46187502421972 3.13089228722578 553.045149013439 0.395776989792873 0.491897519679276 0.961296742487822
-935.11523169344 -487.875428903943 5.71201525120564 2.39642962928885 0.534061713380345 43.0035106827795 0.998150056531943 0.020280932331921 0.647023256977243
-936.819442870347 -448.448895458962 6.15395806582049 4.91422068956168 0.875830895992189 95.0077561596327 0.172834207345368 0.304525661982349 0.374802269102774
-937.8393839807 -377.045086233865 9.85559411407651 6.4923037591816 1.7538748363814 201.016410400907 0.00715645950921108 0.797693603423428 0.9646274217556
